1292.6802	1.728e3
1292.7104	4.450e2
1292.7397	1.498e3
1292.7684	1.144e2
1292.7974	1.493e3
1292.8433	1.836e3
1292.8740	2.070e2
1292.9044	1.846e3
1292.9386	5.838e2
1292.9738	2.549e3
1293.0209	1.474e3
1293.0656	2.353e3
1293.1011	8.737e2
1293.1362	3.093e3
1293.1877	4.422e3
1293.2335	2.318e3
1293.2784	3.394e3
1293.3142	1.476e3
1293.3469	4.931e3
1293.3915	6.656e3
1293.4340	3.713e3
1293.4601	1.800e1
1293.4862	1.973e3
1293.5348	2.432e3
1293.5812	1.623e3
1293.6270	1.731e3
1293.6766	2.006e3
1293.7056	2.240e2
1293.7361	2.176e3
1293.7623	1.310e2
1293.7919	2.340e3
1293.8232	4.320e2
1293.8558	2.592e3
1293.8932	8.503e2
1293.9296	2.663e3
1293.9565	1.149e2
1293.9843	3.061e3
1294.0345	2.702e3
1294.0822	3.812e3
1294.1212	1.301e3
1294.1594	5.605e3
1294.2095	4.993e3
1294.2593	6.805e3
1294.2892	7.448e2
1294.3210	3.702e4
1294.3551	4.076e5
1294.3977	1.340e5
1294.4335	5.443e3
1294.4779	1.664e3
1294.5200	2.648e3
1294.5470	1.660e2
1294.5767	2.927e3
1294.6246	2.616e3
1294.6666	1.039e3
1294.7017	1.820e3
1294.7455	2.721e3
1294.7813	6.873e2
1294.8184	2.837e3
1294.8535	5.779e2
1294.8849	3.618e3
1294.9241	9.853e2
1294.9600	2.607e3
1295.0035	3.831e3
1295.0514	3.579e3
1295.0879	1.596e3
1295.1252	5.541e3
1295.1672	3.417e3
1295.2096	6.144e3
1295.2578	6.550e3
1295.2935	1.775e3
1295.3239	3.926e4
1295.3556	5.292e5
1295.3988	1.517e5
1295.4343	2.955e3
1295.4756	1.156e3
1295.5159	3.093e3
1295.5637	3.240e3
1295.5920	2.301e2
1295.6199	2.947e3
1295.6494	3.691e2
1295.6810	2.544e3
1295.7113	3.259e2
1295.7416	2.993e3
1295.7786	7.993e2
1295.8120	2.991e3
1295.8409	3.374e2
1295.8695	3.278e3
1295.8964	1.720e2
1295.9230	2.867e3
1295.9503	4.100e1
1295.9766	4.462e3
1296.0072	6.825e2
1296.0374	3.711e3
1296.0864	3.229e3
1296.1332	5.232e3
1296.1671	1.353e3
1296.1995	6.766e3
1296.2308	1.047e3
1296.2614	7.854e3
1296.2933	9.091e2
1296.3237	4.899e4
1296.3557	5.750e5
1296.3992	1.585e5
1296.4329	3.589e3
1296.4724	4.939e2
1296.5070	2.786e3
1296.5352	2.651e2
1296.5638	3.411e3
1296.6111	2.497e3
1296.6595	2.483e3
1296.6893	5.141e2
1296.7202	3.319e3
1296.7577	9.109e2
1296.7976	2.796e3
1296.8495	3.437e3
1296.8927	1.868e3
1296.9353	3.544e3
1296.9817	2.653e3
1297.0289	4.517e3
1297.0697	1.860e3
1297.1055	4.534e3
1297.1405	4.404e2
1297.1704	4.759e3
1297.2208	6.332e3
1297.2695	7.733e3
1297.3182	3.050e4
1297.3529	4.218e5
1297.3965	1.353e5
1297.4282	8.041e3
1297.4607	5.134e2
1297.4951	1.872e3
1297.5286	9.378e2
1297.5642	3.170e3
1297.5938	1.630e2
1297.6223	2.216e3
1297.6664	1.616e3
1297.7089	2.287e3
1297.7552	2.540e3
1297.8059	2.336e3
1297.8340	1.520e2
1297.8607	2.868e3
1297.8900	4.416e2
1297.9216	2.647e3
1297.9540	5.666e2
1297.9850	3.165e3
1298.0320	3.770e3
1298.0632	9.546e2
1298.0961	3.464e3
1298.1298	9.106e2
1298.1627	4.875e3
1298.1919	6.351e2
1298.2197	4.378e3
1298.2651	7.204e3
1298.2915	1.727e2
1298.3175	3.241e4
1298.3512	2.641e5
1298.3949	1.024e5
1298.4320	5.754e3
1298.4622	2.906e2
1298.4937	2.638e3
1298.5236	3.055e2
1298.5535	2.831e3
1298.6030	2.291e3
1298.6534	2.152e3
1298.6860	7.988e2
1298.7185	2.538e3
1298.7573	9.645e2
1298.7933	2.881e3
1298.8253	3.402e2
1298.8542	3.320e3
1298.8964	1.504e3
1298.9385	2.998e3
1298.9813	1.761e3
1299.0258	3.876e3
1299.0771	3.441e3
1299.1166	1.596e3
1299.1558	4.550e3
1299.2056	6.031e3
1299.2512	1.058e4
1299.2941	1.052e5
1299.3383	2.818e5
1299.3816	7.763e4
1299.4165	1.424e4
1299.4456	3.231e2
1299.4762	3.368e3
1299.5129	8.579e2
1299.5519	2.542e3
1299.5973	1.932e3
1299.6343	8.634e2
1299.6724	2.733e3
1299.7125	1.109e3
1299.7494	2.189e3
1299.7794	1.732e2
1299.8074	1.864e3
1299.8547	2.834e3
1299.8856	3.630e2
1299.9175	2.597e3
1299.9690	2.557e3
1300.0071	1.276e3
1300.0498	3.472e3
1300.0768	2.130e2
1300.1039	4.299e3
1300.1302	1.485e2
1300.1566	3.312e3
1300.2029	5.523e3
1300.2507	8.117e3
1300.2886	9.230e4
1300.3286	2.564e5
1300.3689	7.295e4
1300.4093	1.287e4
1300.4589	3.270e3
1300.5077	2.334e3
1300.5466	1.103e3
1300.5846	2.738e3
1300.6204	1.021e3
1300.6582	2.692e3
1300.7039	1.436e3
1300.7479	2.378e3
1300.7946	2.274e3
1300.8235	2.040e2
1300.8539	2.885e3
1300.8823	2.672e2
1300.9164	2.591e3
1300.9659	3.049e3
1300.9922	1.499e2
1301.0197	2.845e3
1301.0537	1.009e3
1301.0865	4.151e3
1301.1210	1.304e3
1301.1560	5.680e3
1301.1930	1.546e3
1301.2256	6.615e3
1301.2764	3.290e4
1301.3109	2.475e5
1301.3540	1.097e5
1301.3917	1.101e4
1301.4349	2.869e3
1301.4681	5.678e2
1301.5034	2.262e3
1301.5547	2.721e3
1301.5896	4.836e2
1301.6205	2.692e3
1301.6503	2.503e2
1301.6814	2.106e3
1301.7124	1.895e2
1301.7427	2.033e3
1301.7775	7.899e2
1301.8124	2.393e3
1301.8401	3.900e1
1301.8665	2.165e3
1301.9169	3.000e3
1301.9489	6.556e2
1301.9852	3.070e3
1302.0144	2.126e2
1302.0426	2.661e3
1302.0701	4.381e2
1302.0984	3.221e3
1302.1328	7.630e2
1302.1630	4.463e3
1302.1921	3.413e2
1302.2211	6.796e3
1302.2701	1.899e4
1302.3083	1.857e5
1302.3563	7.566e4
1302.3954	7.662e3
1302.4216	5.801e1
1302.4480	2.640e3
1302.4974	1.691e3
1302.5299	5.766e2
1302.5634	2.061e3
1302.5918	1.710e2
1302.6195	1.809e3
1302.6685	1.829e3
1302.7156	1.278e3
1302.7611	2.241e3
1302.7996	9.553e2
1302.8385	2.351e3
1302.8887	1.582e3
1302.9370	2.090e3
1302.9850	2.142e3
1303.0186	9.059e2
1303.0511	3.220e3
1303.0931	1.460e3
1303.1351	3.323e3
1303.1724	1.946e3
1303.2119	5.299e3
1303.2397	1.142e2
1303.2661	1.809e4
1303.3037	1.077e5
1303.3495	5.808e4
1303.3896	6.655e3
1303.4353	2.162e3
1303.4844	2.239e3
1303.5348	2.146e3
1303.5809	1.272e3
1303.6274	1.611e3
1303.6533	1.800e1
1303.6804	1.708e3
1303.7255	1.603e3
1303.7520	2.400e1
1303.7786	2.116e3
1303.8234	1.427e3
1303.8529	3.290e2
1303.8857	2.152e3
1303.9192	7.000e2
1303.9554	1.942e3
1303.9875	3.000e2
1304.0212	2.494e3
1304.0598	1.183e3
1304.1000	3.063e3
1304.1355	8.497e2
1304.1694	3.927e3
1304.2002	6.288e2
1304.2328	5.745e3
1304.2772	2.662e4
1304.3163	5.633e4
1304.3593	2.612e4
1304.4028	3.858e3
1304.4446	2.096e3
1304.4702	1.900e1
1304.4980	1.654e3
1304.5253	2.800e1
1304.5513	1.878e3
1304.5831	3.190e2
1304.6140	1.700e3
1304.6592	1.106e3
1304.7041	1.594e3
1304.7379	5.030e2
1304.7727	1.304e3
1304.8181	1.198e3
1304.8607	2.026e3
1304.9091	9.910e2
1304.9526	2.072e3
1304.9880	5.900e2
1305.0225	1.906e3
1305.0739	2.370e3
1305.1008	7.100e1
1305.1267	2.956e3
1305.1567	2.982e2
1305.1847	3.290e3
1305.2323	4.079e3
1305.2765	1.473e4
1305.3184	2.992e4
1305.3599	1.233e4
1305.4021	4.914e3
1305.4487	2.795e3
1305.4814	3.200e2
1305.5131	1.704e3
1305.5571	1.126e3
1305.6057	1.728e3
1305.6594	1.440e3
1305.7074	1.269e3
1305.7368	1.680e2
1305.7708	1.528e3
1305.8002	9.100e1
1305.8301	1.537e3
1305.8611	2.550e2
1305.8938	1.642e3
1305.9335	7.876e2
1305.9727	1.988e3
1306.0184	1.745e3
1306.0448	7.000e1
1306.0713	1.103e3
1306.1115	2.195e3
1306.1626	1.964e3
1306.2085	3.075e3
1306.2598	5.912e3
1306.3075	1.668e4
1306.3551	1.104e4
1306.4042	4.936e3
1306.4513	2.469e3
1306.4800	2.700e2
1306.5106	1.412e3
1306.5398	2.200e1
1306.5663	1.451e3
1306.6072	4.902e2
1306.6433	1.832e3
1306.6990	1.565e3
1306.7294	3.810e2
1306.7617	1.676e3
1306.8138	1.369e3
1306.8407	1.270e2
1306.8690	1.675e3
1306.9020	4.657e2
1306.9346	1.750e3
1306.9822	1.434e3
1307.0282	1.962e3
1307.0608	6.183e2
1307.0959	2.283e3
1307.1335	7.437e2
1307.1664	2.719e3
1307.1991	1.173e3
1307.2340	3.301e3
1307.2665	9.092e2
1307.2971	8.370e3
1307.3337	4.062e3
1307.3711	8.061e3
1307.4233	3.197e3
1307.4626	9.392e2
1307.5072	1.823e3
1307.5416	3.060e2
1307.5723	1.737e3
1307.6219	1.574e3
1307.6582	6.306e2
1307.6951	1.883e3
1307.7290	4.199e2
1307.7638	1.239e3
1307.8073	8.853e2
1307.8572	1.533e3
1307.8893	5.786e2
1307.9203	1.766e3
1307.9478	1.410e2
1307.9763	2.187e3
1308.0226	1.565e3
1308.0686	1.553e3
1308.1132	2.028e3
1308.1453	4.116e2
1308.1785	2.444e3
1308.2269	3.470e3
1308.2646	1.272e3
1308.3000	4.698e3
1308.3468	8.081e3
1308.3932	4.840e3
1308.4398	1.904e3
1308.4796	1.484e3
1308.5243	1.041e3
1308.5548	4.400e1
1308.5844	1.573e3
1308.6354	1.807e3
1308.6628	7.400e1
1308.6890	1.586e3
1308.7408	1.022e3
1308.7670	6.200e1
1308.7935	1.620e3
1308.8386	6.142e2
1308.8795	1.431e3
1308.9271	1.429e3
1308.9574	2.131e2
1308.9869	2.132e3
1309.0173	2.687e2
1309.0485	1.596e3
1309.0814	3.964e2
1309.1136	2.156e3
1309.1405	4.000e1
1309.1669	3.128e3
1309.2045	1.000e3
1309.2443	3.396e3
1309.2723	1.480e2
1309.2999	5.343e3
1309.3292	3.101e2
1309.3564	6.519e3
1309.4000	3.585e3
1309.4490	1.920e3
1309.4846	4.460e2
1309.5168	1.490e3
1309.5653	1.827e3
1309.5986	2.570e2
1309.6332	1.318e3
1309.6825	1.592e3
1309.7203	5.210e2
1309.7554	1.829e3
1309.7932	3.410e2
1309.8324	1.801e3
1309.8789	6.840e2
1309.9268	1.439e3
1309.9646	4.290e2
1309.9980	1.840e3
1310.0408	1.596e3
1310.0852	1.799e3
1310.1294	1.150e3
1310.1720	3.078e3
1310.2155	1.709e3
1310.2546	3.248e3
1310.2813	4.700e1
1310.3080	3.848e3
1310.3557	7.319e3
1310.4009	3.680e3
1310.4401	1.482e3
1310.4708	5.360e2
1310.5032	1.378e3
1310.5537	1.862e3
1310.5970	9.477e2
1310.6427	1.536e3
1310.6777	3.832e2
1310.7133	1.229e3
1310.7587	1.491e3
1310.8058	1.962e3
1310.8384	3.470e2
1310.8711	1.553e3
1310.8997	1.980e2
1310.9290	1.382e3
1310.9584	2.241e2
1310.9878	1.976e3
1311.0211	4.680e2
1311.0532	1.821e3
1311.0972	1.372e3
1311.1376	2.310e3
1311.1838	2.392e3
1311.2220	1.034e3
1311.2638	3.705e3
1311.2905	2.199e2
1311.3169	3.677e3
1311.3627	5.605e3
1311.4111	2.677e3
1311.4625	1.764e3
1311.5005	4.030e2
1311.5360	1.720e3
1311.5724	4.229e2
1311.6061	1.692e3
1311.6523	1.339e3
1311.6826	1.927e2
1311.7101	1.146e3
1311.7606	1.279e3
1311.7931	3.320e2
1311.8232	1.474e3
1311.8522	8.700e1
1311.8805	1.239e3
1311.9124	4.156e2
1311.9456	1.542e3
1311.9922	1.606e3
1312.0232	4.640e2
1312.0551	1.676e3
1312.0826	4.400e1
1312.1089	2.336e3
1312.1388	1.248e2
1312.1700	2.916e3
1312.2200	2.404e3
1312.2538	7.533e2
1312.2906	3.007e3
1312.3384	4.857e3
1312.3848	3.187e3
1312.4304	1.730e3
1312.4807	1.493e3
1312.5093	1.660e2
1312.5480	1.299e3
1312.5795	3.450e2
1312.6147	1.076e3
1312.6578	1.163e3
1312.7074	1.245e3
1312.7538	1.623e3
1312.7837	5.500e1
1312.8127	1.252e3
1312.8385	1.800e1
1312.8646	1.596e3
1312.9141	1.355e3
1312.9652	1.648e3
1313.0004	2.510e2
1313.0325	2.027e3
1313.0830	2.088e3
1313.1300	2.612e3
1313.1632	6.494e2
1313.1947	2.441e3
1313.2438	3.142e3
1313.2764	5.524e2
1313.3073	2.815e3
1313.3364	2.341e2
1313.3639	3.551e3
1313.4054	1.311e3
1313.4513	2.228e3
1313.4894	6.590e2
1313.5239	1.767e3
1313.5724	1.470e3
1313.6195	1.506e3
1313.6484	2.200e1
1313.6744	1.260e3
1313.7157	7.640e2
1313.7593	1.564e3
1313.8065	1.038e3
1313.8544	1.488e3
1313.8804	1.800e1
1313.9073	1.428e3
1313.9344	2.100e1
1313.9625	2.131e3
1314.0045	7.682e2
1314.0420	2.049e3
1314.0802	5.453e2
1314.1144	1.972e3
1314.1641	2.682e3
1314.2102	5.351e3
1314.2373	4.253e2
1314.2650	5.153e3
1314.3137	3.100e3
1314.3403	4.500e1
1314.3669	3.207e3
1314.4072	1.289e3
1314.4502	2.080e3
1314.4926	1.279e3
1314.5339	1.410e3
1314.5652	4.647e2
1314.5991	1.600e3
1314.6466	1.209e3
1314.6869	3.097e2
1314.7222	1.497e3
1314.7579	7.590e2
1314.7966	1.764e3
1314.8439	1.767e3
1314.8909	1.563e3
1314.9202	4.007e2
1314.9504	1.840e3
1314.9869	7.764e2
1315.0275	1.972e3
1315.0758	2.224e3
1315.1058	2.233e2
1315.1349	2.709e3
1315.1843	3.145e3
1315.2269	8.933e3
1315.2739	2.540e4
1315.3203	1.629e4
1315.3643	3.915e3
1315.4077	1.969e3
1315.4371	1.370e2
1315.4677	1.617e3
1315.5160	1.509e3
1315.5668	1.166e3
1315.6155	1.381e3
1315.6626	1.254e3
1315.7145	1.531e3
1315.7560	1.064e3
1315.7971	1.655e3
1315.8384	7.523e2
1315.8834	1.379e3
1315.9279	1.976e3
1315.9747	1.617e3
1316.0232	2.177e3
1316.0625	1.044e3
1316.1029	2.342e3
1316.1515	2.880e3
1316.2018	5.186e3
1316.2448	1.142e4
1316.2852	3.442e4
1316.3296	1.548e4
1316.3713	3.563e3
1316.3987	4.800e1
1316.4265	1.767e3
1316.4705	1.518e3
1316.5149	1.682e3
1316.5596	8.400e2
1316.6036	1.923e3
1316.6566	1.103e3
1316.7074	1.402e3
1316.7340	8.500e1
1316.7604	1.559e3
1316.8082	1.326e3
1316.8571	1.317e3
1316.8921	4.556e2
1316.9250	2.245e3
1316.9700	1.317e3
1317.0132	2.107e3
1317.0405	5.653e1
1317.0695	2.340e3
1317.1104	1.200e3
1317.1482	3.480e3
1317.1970	4.580e3
1317.2437	1.081e4
1317.2817	3.863e4
1317.3293	1.693e4
1317.3750	3.092e3
1317.4209	1.781e3
1317.4680	1.461e3
1317.5157	1.506e3
1317.5597	8.411e2
1317.6046	9.257e2
1317.6483	1.687e3
1317.6772	1.123e2
1317.7059	1.041e3
1317.7469	9.753e2
1317.7893	1.085e3
1317.8311	1.622e3
1317.8646	4.340e2
1317.8982	1.567e3
1317.9308	2.470e2
1317.9609	1.930e3
1318.0038	1.252e3
1318.0468	1.647e3
1318.0829	7.918e2
1318.1208	2.639e3
1318.1560	8.765e2
1318.1929	3.346e3
1318.2350	7.799e3
1318.2762	2.684e4
1318.3251	1.594e4
1318.3680	4.328e3
1318.4148	2.202e3
1318.4597	1.469e3
1318.5056	1.425e3
1318.5552	1.668e3
1318.5930	7.837e2
1318.6322	1.637e3
1318.6786	8.701e2
1318.7229	1.961e3
1318.7739	1.503e3
1318.8118	5.197e2
1318.8507	1.037e3
1318.8801	8.200e1
1318.9086	1.691e3
1318.9359	1.990e2
1318.9646	1.575e3
1319.0157	1.928e3
1319.0511	7.275e2
1319.0840	2.139e3
1319.1324	3.462e3
1319.1832	6.883e3
1319.2111	4.913e2
1319.2397	1.119e4
1319.2839	1.972e4
1319.3320	1.444e4
1319.3759	4.070e3
1319.4191	2.662e3
1319.4479	1.653e2
1319.4757	1.843e3
1319.5044	2.080e2
1319.5331	1.422e3
1319.5829	1.308e3
1319.6149	3.943e2
1319.6459	1.634e3
1319.6798	3.400e2
1319.7151	1.612e3
1319.7440	3.360e2
1319.7731	1.522e3
1319.8057	2.970e2
1319.8387	1.211e3
1319.8772	6.500e2
1319.9097	1.775e3
1319.9580	1.852e3
1319.9852	1.800e1
1320.0112	1.852e3
1320.0573	1.486e3
1320.1000	2.036e3
1320.1456	3.361e3
1320.1890	5.867e3
1320.2349	7.792e3
1320.2786	1.350e4
1320.3245	1.073e4
1320.3538	1.080e3
1320.3824	6.495e3
1320.4319	3.133e3
1320.4797	1.574e3
1320.5171	4.989e2
1320.5522	1.535e3
1320.5891	7.174e2
1320.6304	1.663e3
1320.6609	1.520e2
1320.6913	1.056e3
1320.7208	1.130e2
1320.7491	1.936e3
1320.7861	4.570e2
1320.8221	1.594e3
1320.8729	1.326e3
1320.9211	2.636e3
1320.9514	2.830e2
1320.9792	2.140e3
1321.0256	1.701e3
1321.0769	2.331e3
1321.1135	1.177e3
1321.1473	3.657e3
1321.1926	7.173e3
1321.2307	2.771e3
1321.2664	9.378e3
1321.2977	1.501e3
1321.3287	8.636e3
1321.3754	7.007e3
1321.4181	4.226e3
1321.4681	2.419e3
1321.5144	1.329e3
1321.5436	2.810e2
1321.5742	1.681e3
1321.6050	2.952e2
1321.6338	1.471e3
1321.6765	1.001e3
1321.7179	1.686e3
1321.7585	8.735e2
1321.7968	1.986e3
1321.8502	1.969e3
1321.8788	5.400e1
1321.9080	2.175e3
1321.9598	3.084e3
1321.9967	9.556e2
1322.0356	2.987e3
1322.0765	1.368e3
1322.1134	2.827e3
1322.1598	4.280e3
1322.2036	6.034e3
1322.2495	7.397e3
1322.2970	7.815e3
1322.3422	1.877e4
1322.3777	1.682e5
1322.4253	8.304e4
1322.4592	7.499e3
1322.5054	2.451e3
1322.5439	9.366e2
1322.5814	2.106e3
1322.6105	3.590e2
1322.6412	2.061e3
1322.6896	2.375e3
1322.7284	1.012e3
1322.7656	2.518e3
1322.8004	9.213e2
1322.8358	2.315e3
1322.8749	6.857e2
1322.9135	2.633e3
1322.9570	2.091e3
1323.0052	2.776e3
1323.0415	7.809e2
1323.0743	3.419e3
1323.1044	3.562e2
1323.1349	4.619e3
1323.1829	4.383e3
1323.2335	6.384e3
1323.2667	1.189e3
1323.2979	7.294e3
1323.3483	2.836e4
1323.3824	2.221e5
1323.4281	9.582e4
1323.4639	6.410e3
1323.5125	1.434e3
1323.5590	2.365e3
1323.6062	1.814e3
1323.6567	2.172e3
1323.7064	1.654e3
1323.7546	2.377e3
1323.7906	9.104e2
1323.8259	2.247e3
1323.8541	2.200e1
1323.8811	2.337e3
1323.9309	2.508e3
1323.9794	2.584e3
1324.0095	4.150e2
1324.0392	2.750e3
1324.0670	2.580e2
1324.0952	2.820e3
1324.1283	9.881e2
1324.1655	4.850e3
1324.2169	5.477e3
1324.2570	3.435e3
1324.2996	8.814e3
1324.3480	2.901e4
1324.3815	2.426e5
1324.4272	1.027e5
1324.4618	7.310e3
1324.5092	1.726e3
1324.5422	6.400e2
1324.5782	2.151e3
1324.6212	1.094e3
1324.6600	2.063e3
1324.7096	1.550e3
1324.7460	4.278e2
1324.7838	2.010e3
1324.8127	1.103e2
1324.8425	2.555e3
1324.8806	8.544e2
1324.9194	2.389e3
1324.9679	2.183e3
1325.0160	1.954e3
1325.0643	3.698e3
1325.0973	8.792e2
1325.1292	3.136e3
1325.1772	4.054e3
1325.2277	4.090e3
1325.2643	1.547e3
1325.2971	7.296e3
1325.3420	1.670e4
1325.3815	1.864e5
1325.4276	8.026e4
1325.4630	6.069e3
1325.4888	4.308e1
1325.5145	2.479e3
1325.5643	2.048e3
1325.6063	1.187e3
1325.6533	2.068e3
1325.7083	1.871e3
1325.7589	1.840e3
1325.8101	2.031e3
1325.8435	6.530e2
1325.8778	2.166e3
1325.9281	1.858e3
1325.9756	1.934e3
1326.0233	2.130e3
1326.0701	2.649e3
1326.0992	1.780e2
1326.1276	2.752e3
1326.1592	6.068e2
1326.1913	3.554e3
1326.2395	4.484e3
1326.2876	5.870e3
1326.3391	1.697e4
1326.3784	1.165e5
1326.4237	6.232e4
1326.4609	5.391e3
1326.5103	1.721e3
1326.5380	2.220e2
1326.5669	1.670e3
1326.5931	4.500e1
1326.6201	2.101e3
1326.6656	1.200e3
1326.7122	1.363e3
1326.7590	1.381e3
1326.8104	2.151e3
1326.8558	1.275e3
1326.9038	1.974e3
1326.9553	1.868e3
1326.9832	1.050e2
1327.0101	2.535e3
1327.0612	2.079e3
1327.0892	4.300e1
1327.1167	2.731e3
1327.1556	1.296e3
1327.1940	3.279e3
1327.2411	3.216e3
1327.2903	5.085e3
1327.3387	1.123e4
1327.3754	6.404e4
1327.4211	3.767e4
1327.4595	5.387e3
1327.5068	1.584e3
1327.5465	4.471e2
1327.5817	1.688e3
1327.6340	1.507e3
1327.6797	9.370e2
1327.7277	1.747e3
1327.7570	8.700e1
1327.7859	1.740e3
1327.8297	9.157e2
1327.8724	1.845e3
1327.9003	1.840e2
1327.9291	2.072e3
1327.9718	1.291e3
1327.9982	6.724e1
1328.0251	1.741e3
1328.0713	1.722e3
1328.1178	2.180e3
1328.1483	4.692e2
1328.1774	3.534e3
1328.2251	3.635e3
1328.2687	2.069e3
1328.3082	4.687e3
1328.3519	1.221e4
1328.3894	3.485e4
1328.4352	1.114e4
1328.4756	2.152e3
1328.5247	1.896e3
1328.5736	1.581e3
1328.6122	5.860e2
1328.6489	1.646e3
1328.6830	4.390e2
1328.7158	1.542e3
1328.7419	2.200e1
1328.7714	1.727e3
1328.8076	4.550e2
1328.8438	1.839e3
1328.8881	9.034e2
1328.9308	1.768e3
1328.9594	1.664e2
1328.9883	1.570e3
1329.0377	2.146e3
1329.0880	2.347e3
1329.1364	2.956e3
1329.1656	2.629e2
1329.1942	2.830e3
1329.2461	2.477e3
1329.2946	3.937e3
1329.3331	3.221e3
1329.3704	1.653e4
1329.4180	1.033e4
1329.4580	3.007e3
1329.5068	1.584e3
1329.5444	7.080e2
1329.5817	1.369e3
1329.6328	1.772e3
1329.6687	3.030e2
1329.7031	1.816e3
1329.7551	1.881e3
1329.7965	9.922e2
1329.8411	1.527e3
1329.8916	1.350e3
1329.9299	6.136e2
1329.9680	1.748e3
1329.9978	1.700e2
1330.0265	1.323e3
1330.0723	1.910e3
1330.1208	2.543e3
1330.1504	4.600e2
1330.1786	2.864e3
1330.2278	3.305e3
1330.2584	3.193e2
1330.2898	3.000e3
1330.3387	4.640e3
1330.3844	7.631e3
1330.4307	3.613e3
1330.4760	1.668e3
1330.5258	1.227e3
1330.5536	7.400e1
1330.5825	1.475e3
1330.6215	8.554e2
1330.6625	1.652e3
1330.7119	1.382e3
1330.7584	1.050e3
1330.8102	1.458e3
1330.8580	8.869e2
1330.9012	1.807e3
1330.9412	8.083e2
1330.9839	1.751e3
1331.0123	1.170e2
1331.0437	2.015e3
1331.0807	8.818e2
1331.1195	2.663e3
1331.1675	1.854e3
1331.2125	2.989e3
1331.2612	2.068e3
1331.2881	5.700e1
1331.3140	3.797e3
1331.3400	6.900e1
1331.3658	4.075e3
1331.4136	2.603e3
1331.4401	5.700e1
1331.4672	1.774e3
1331.5157	1.378e3
1331.5438	7.800e1
1331.5712	1.339e3
1331.6146	1.026e3
1331.6609	1.380e3
1331.7162	1.403e3
1331.7643	9.797e2
1331.8109	1.281e3
1331.8569	1.362e3
1331.9039	1.687e3
1331.9545	1.919e3
1332.0037	1.352e3
1332.0348	2.621e2
1332.0657	2.044e3
1332.0989	5.590e2
1332.1301	2.654e3
1332.1663	8.328e2
1332.2002	3.074e3
1332.2493	2.795e3
1332.2925	1.796e3
1332.3397	3.018e3
1332.3680	2.334e2
1332.3960	2.518e3
1332.4247	1.190e2
1332.4535	1.796e3
1332.4799	7.300e1
1332.5082	1.150e3
1332.5593	1.692e3
1332.6052	7.393e2
1332.6505	1.212e3
1332.6782	9.400e1
1332.7061	1.191e3
1332.7451	5.660e2
1332.7841	1.520e3
1332.8142	2.086e2
1332.8450	1.717e3
1332.8975	1.764e3
1332.9478	1.832e3
1332.9874	9.084e2
1333.0267	1.788e3
1333.0743	2.625e3
1333.1113	1.301e3
1333.1477	3.106e3
1333.1978	2.633e3
1333.2478	3.721e3
1333.2946	8.663e3
1333.3342	2.531e4
1333.3774	1.381e4
1333.4177	2.881e3
1333.4612	1.248e3
1333.5066	1.173e3
1333.5513	1.553e3
1333.6003	1.705e3
1333.6343	2.610e2
1333.6666	1.128e3
1333.6952	7.100e1
1333.7234	1.690e3
1333.7505	8.500e1
1333.7767	1.457e3
1333.8187	9.321e2
1333.8615	1.818e3
1333.9058	1.342e3
1333.9446	2.307e3
1333.9773	3.078e2
1334.0117	2.447e3
1334.0444	5.540e2
1334.0776	2.376e3
1334.1074	1.520e2
1334.1362	3.065e3
1334.1853	2.135e3
1334.2112	1.700e1
1334.2368	3.808e3
1334.2870	6.705e3
1334.3292	3.558e4
1334.3767	2.083e4
1334.4166	3.354e3
1334.4619	1.247e3
1334.4877	4.000e1
1334.5145	1.753e3
1334.5605	1.582e3
1334.5924	7.855e1
1334.6196	1.882e3
1334.6692	1.279e3
1334.7064	5.899e2
1334.7440	1.736e3
1334.7861	1.397e3
1334.8184	4.447e2
1334.8544	1.579e3
1334.8800	1.900e1
1334.9065	1.442e3
1334.9529	2.391e3
1334.9919	9.422e2
1335.0325	2.075e3
1335.0831	2.985e3
1335.1340	3.048e3
1335.1860	3.435e3
1335.2133	3.400e1
1335.2400	3.867e3
1335.2903	1.059e4
1335.3330	3.601e4
1335.3784	2.445e4
1335.4172	4.022e3
1335.4672	2.478e3
1335.5005	5.082e2
1335.5330	1.645e3
1335.5811	1.512e3
1335.6141	2.280e2
1335.6487	2.041e3
1335.6960	8.592e2
1335.7430	1.803e3
1335.7814	6.684e2
1335.8201	1.596e3
1335.8619	8.478e2
1335.9041	1.956e3
1335.9493	1.797e3
1335.9773	3.287e2
1336.0062	1.939e3
1336.0344	1.930e2
1336.0634	2.120e3
1336.1123	2.811e3
1336.1439	2.710e2
1336.1752	3.474e3
1336.2100	9.091e2
1336.2432	3.505e3
1336.2899	7.676e3
1336.3297	3.168e4
1336.3754	2.159e4
1336.4144	5.147e3
1336.4562	2.134e3
1336.5074	2.074e3
1336.5358	1.320e2
1336.5645	1.520e3
1336.6107	1.409e3
1336.6560	1.998e3
1336.6862	1.730e2
1336.7139	1.967e3
1336.7444	2.290e2
1336.7754	1.445e3
1336.8201	1.006e3
1336.8608	1.484e3
1336.8901	2.577e2
1336.9204	2.370e3
1336.9525	5.619e2
1336.9845	1.888e3
1337.0228	7.398e2
1337.0618	2.219e3
1337.1018	1.481e3
1337.1389	2.890e3
1337.1841	2.837e3
1337.2252	1.690e3
1337.2661	4.824e3
