1171.5741	3.583e3
1171.6106	1.344e3
1171.6497	2.822e3
1171.6971	2.514e3
1171.7458	2.612e3
1171.7733	5.100e1
1171.7992	3.056e3
1171.8352	8.430e2
1171.8663	4.001e3
1171.9106	2.481e3
1171.9520	2.024e3
1171.9908	5.413e3
1172.0354	3.793e3
1172.0796	1.967e3
1172.1215	3.146e3
1172.1530	3.786e2
1172.1835	3.196e3
1172.2108	2.617e2
1172.2378	6.609e3
1172.2859	8.391e3
1172.3239	3.068e3
1172.3589	1.047e4
1172.4097	5.337e3
1172.4592	4.850e3
1172.4961	1.725e3
1172.5332	4.027e3
1172.5836	2.756e3
1172.6122	2.340e2
1172.6420	3.150e3
1172.6702	2.620e2
1172.7004	4.048e3
1172.7324	4.931e2
1172.7651	3.390e3
1172.8005	1.258e3
1172.8402	3.425e3
1172.8804	1.690e3
1172.9244	3.407e3
1172.9607	1.357e3
1172.9984	3.727e3
1173.0258	2.530e2
1173.0529	3.739e3
1173.0928	1.495e3
1173.1333	3.206e3
1173.1809	2.664e3
1173.2245	3.903e3
1173.2667	8.223e3
1173.2988	3.116e3
1173.3330	1.139e4
1173.3630	1.454e3
1173.3920	8.764e3
1173.4425	5.558e3
1173.4703	5.011e2
1173.4984	4.395e3
1173.5304	8.542e2
1173.5665	4.520e3
1173.6171	2.514e3
1173.6434	1.740e2
1173.6699	3.199e3
1173.7141	1.425e3
1173.7546	3.680e3
1173.7877	7.543e2
1173.8209	4.060e3
1173.8481	5.600e1
1173.8756	3.975e3
1173.9098	7.511e2
1173.9438	3.957e3
1173.9917	3.664e3
1174.0281	1.354e3
1174.0698	3.462e3
1174.1008	5.910e2
1174.1312	3.346e3
1174.1779	2.866e3
1174.2231	4.850e3
1174.2687	7.256e3
1174.3157	2.267e4
1174.3567	7.926e4
1174.3982	2.459e4
1174.4392	5.282e3
1174.4883	4.100e3
1174.5187	6.020e2
1174.5482	2.880e3
1174.5747	1.210e2
1174.6024	2.196e3
1174.6495	3.642e3
1174.6814	6.470e2
1174.7161	3.004e3
1174.7484	5.180e2
1174.7793	3.690e3
1174.8300	2.171e3
1174.8798	3.480e3
1174.9303	3.273e3
1174.9658	1.031e3
1175.0022	3.841e3
1175.0320	4.641e2
1175.0630	3.907e3
1175.0925	5.290e2
1175.1204	3.566e3
1175.1720	2.617e3
1175.2163	4.248e3
1175.2645	8.592e3
1175.3109	2.001e4
1175.3523	8.093e4
1175.3955	3.338e4
1175.4354	6.545e3
1175.4648	5.484e2
1175.4958	3.950e3
1175.5450	3.026e3
1175.5930	3.909e3
1175.6407	2.341e3
1175.6864	3.554e3
1175.7203	9.962e2
1175.7524	3.512e3
1175.8019	3.526e3
1175.8463	2.215e3
1175.8890	3.549e3
1175.9182	3.230e2
1175.9475	3.385e3
1175.9788	3.367e2
1176.0072	3.256e3
1176.0574	4.318e3
1176.0834	2.400e1
1176.1091	3.290e3
1176.1604	3.737e3
1176.1863	4.200e1
1176.2122	4.834e3
1176.2407	6.112e2
1176.2681	8.848e3
1176.3137	1.668e4
1176.3525	8.038e4
1176.3953	3.429e4
1176.4348	4.975e3
1176.4657	8.852e2
1176.4965	4.037e3
1176.5411	2.030e3
1176.5817	3.362e3
1176.6332	3.556e3
1176.6597	1.430e2
1176.6873	3.023e3
1176.7368	3.119e3
1176.7645	1.922e2
1176.7916	3.713e3
1176.8190	1.160e2
1176.8464	3.309e3
1176.8878	2.372e3
1176.9310	3.860e3
1176.9817	3.156e3
1177.0099	2.810e2
1177.0388	4.013e3
1177.0693	4.422e2
1177.0994	2.942e3
1177.1365	1.401e3
1177.1750	4.259e3
1177.2252	6.668e3
1177.2689	4.644e3
1177.3087	1.487e4
1177.3508	5.410e4
1177.3928	2.713e4
1177.4423	6.208e3
1177.4896	4.287e3
1177.5225	8.493e2
1177.5551	3.260e3
1177.6029	2.258e3
1177.6533	3.202e3
1177.6997	2.658e3
1177.7458	3.243e3
1177.7778	5.040e2
1177.8105	2.546e3
1177.8414	5.317e2
1177.8696	3.474e3
1177.9208	3.034e3
1177.9484	2.010e2
1177.9762	2.858e3
1178.0123	1.299e3
1178.0513	2.774e3
1178.0845	1.001e3
1178.1216	2.983e3
1178.1687	3.513e3
1178.2161	4.623e3
1178.2628	6.138e3
1178.3109	9.603e3
1178.3519	3.659e4
1178.3960	1.442e4
1178.4419	4.421e3
1178.4905	3.759e3
1178.5205	1.954e2
1178.5502	3.284e3
1178.6002	2.508e3
1178.6292	1.717e2
1178.6554	3.128e3
1178.6901	8.952e2
1178.7240	3.313e3
1178.7661	1.784e3
1178.8096	3.155e3
1178.8612	3.193e3
1178.8890	2.991e2
1178.9170	3.998e3
1178.9677	3.024e3
1178.9966	5.295e2
1179.0248	3.259e3
1179.0507	6.000e1
1179.0770	2.885e3
1179.1260	3.425e3
1179.1791	4.444e3
1179.2153	2.276e3
1179.2554	5.076e3
1179.2825	6.700e1
1179.3086	8.414e3
1179.3502	1.881e4
1179.3938	9.424e3
1179.4379	4.389e3
1179.4839	4.249e3
1179.5300	3.057e3
1179.5807	2.411e3
1179.6271	2.363e3
1179.6619	9.273e2
1179.6976	2.992e3
1179.7476	2.597e3
1179.7983	3.121e3
1179.8402	1.734e3
1179.8799	3.340e3
1179.9297	2.728e3
1179.9768	3.377e3
1180.0122	9.620e2
1180.0492	3.324e3
1180.0762	4.000e1
1180.1025	2.936e3
1180.1295	1.230e2
1180.1556	3.505e3
1180.1820	9.800e1
1180.2094	3.412e3
1180.2454	1.336e3
1180.2777	4.157e3
1180.3269	8.733e3
1180.3732	1.002e4
1180.4247	4.937e3
1180.4517	1.130e2
1180.4781	3.855e3
1180.5044	6.800e1
1180.5304	3.594e3
1180.5731	1.734e3
1180.6168	2.607e3
1180.6676	2.777e3
1180.7191	2.138e3
1180.7683	3.270e3
1180.8196	2.745e3
1180.8585	1.190e3
1180.8988	3.589e3
1180.9459	2.622e3
1180.9921	3.590e3
1181.0217	3.836e2
1181.0504	3.084e3
1181.0978	2.362e3
1181.1445	3.547e3
1181.1733	4.360e2
1181.2028	3.663e3
1181.2314	3.860e2
1181.2609	4.464e3
1181.3098	7.816e3
1181.3549	5.966e3
1181.4019	4.555e3
1181.4485	3.700e3
1181.4957	3.820e3
1181.5425	2.903e3
1181.5693	1.800e1
1181.5952	3.055e3
1181.6222	6.000e1
1181.6498	2.398e3
1181.7000	1.922e3
1181.7487	2.494e3
1181.7760	8.800e1
1181.8026	2.926e3
1181.8353	7.616e2
1181.8677	4.089e3
1181.9159	2.335e3
1181.9623	2.160e3
1182.0060	2.180e3
1182.0562	3.235e3
1182.0950	1.234e3
1182.1350	4.247e3
1182.1830	3.464e3
1182.2335	3.862e3
1182.2756	3.640e3
1182.3181	7.449e3
1182.3660	4.174e3
1182.3948	6.700e1
1182.4215	3.855e3
1182.4642	2.472e3
1182.5057	3.815e3
1182.5526	1.575e3
1182.5800	1.360e2
1182.6067	2.304e3
1182.6567	2.932e3
1182.6978	1.372e3
1182.7356	3.387e3
1182.7834	3.009e3
1182.8173	6.940e2
1182.8497	2.641e3
1182.8835	9.675e2
1182.9183	3.557e3
1182.9449	5.600e1
1182.9714	3.273e3
1182.9995	4.240e2
1183.0277	3.726e3
1183.0771	2.558e3
1183.1239	3.075e3
1183.1566	8.852e2
1183.1881	3.881e3
1183.2181	7.759e2
1183.2471	3.705e3
1183.2954	6.952e3
1183.3445	4.858e3
1183.3868	2.898e3
1183.4308	4.318e3
1183.4814	5.257e3
1183.5079	1.250e2
1183.5341	3.134e3
1183.5626	2.800e2
1183.5920	3.105e3
1183.6177	2.500e1
1183.6450	2.400e3
1183.6825	1.237e3
1183.7208	3.371e3
1183.7548	8.758e2
1183.7883	3.586e3
1183.8207	6.381e2
1183.8538	3.236e3
1183.8834	4.430e2
1183.9127	3.841e3
1183.9456	7.100e2
1183.9778	3.412e3
1184.0052	2.300e1
1184.0311	3.466e3
1184.0637	1.061e3
1184.0981	2.936e3
1184.1434	2.808e3
1184.1926	3.282e3
1184.2301	1.473e3
1184.2673	3.795e3
1184.3159	6.084e3
1184.3560	2.118e3
1184.3961	3.803e3
1184.4462	3.462e3
1184.4733	4.000e1
1184.4996	3.360e3
1184.5314	3.254e2
1184.5604	3.186e3
1184.5861	8.200e1
1184.6129	2.502e3
1184.6648	2.513e3
1184.7134	2.152e3
1184.7582	1.873e3
1184.8014	2.909e3
1184.8510	3.099e3
1184.8926	1.666e3
1184.9337	3.469e3
1184.9725	1.346e3
1185.0093	3.800e3
1185.0363	6.200e1
1185.0630	3.132e3
1185.1084	2.285e3
1185.1549	3.247e3
1185.2046	3.443e3
1185.2538	6.529e3
1185.2983	2.536e4
1185.3453	1.517e4
1185.3932	4.034e3
1185.4213	3.110e2
1185.4487	4.700e3
1185.5005	3.861e3
1185.5504	3.477e3
1185.5775	1.210e2
1185.6042	2.454e3
1185.6338	1.870e2
1185.6611	3.262e3
1185.7013	1.310e3
1185.7446	2.588e3
1185.7917	3.652e3
1185.8469	2.660e3
1185.8953	3.244e3
1185.9387	2.384e3
1185.9840	3.837e3
1186.0125	2.498e2
1186.0425	3.053e3
1186.0875	1.306e3
1186.1290	3.504e3
1186.1804	2.856e3
1186.2290	4.437e3
1186.2759	1.113e4
1186.3136	2.942e4
1186.3549	1.044e4
1186.4001	4.268e3
1186.4437	3.141e3
1186.4897	3.793e3
1186.5405	3.487e3
1186.5831	1.689e3
1186.6239	3.251e3
1186.6565	7.547e2
1186.6886	2.516e3
1186.7147	6.200e1
1186.7404	3.132e3
1186.7710	1.733e2
1186.7986	3.109e3
1186.8312	7.778e2
1186.8650	3.119e3
1186.8977	4.670e2
1186.9312	3.703e3
1186.9775	2.997e3
1187.0125	1.210e3
1187.0461	3.328e3
1187.0770	2.630e2
1187.1061	3.396e3
1187.1576	3.018e3
1187.1898	9.964e2
1187.2231	3.994e3
1187.2693	1.066e4
1187.3107	3.241e4
1187.3545	1.478e4
1187.4021	4.664e3
1187.4525	4.370e3
1187.4795	1.165e2
1187.5070	3.955e3
1187.5565	2.859e3
1187.5864	2.659e2
1187.6138	3.115e3
1187.6655	3.229e3
1187.6925	2.000e1
1187.7201	2.842e3
1187.7651	2.297e3
1187.8073	1.884e3
1187.8492	3.404e3
1187.8766	2.100e2
1187.9065	2.914e3
1187.9474	2.174e3
1187.9882	3.706e3
1188.0154	5.400e1
1188.0426	3.824e3
1188.0950	2.895e3
1188.1266	6.137e2
1188.1587	2.739e3
1188.2075	2.753e3
1188.2557	5.262e3
1188.2993	2.410e4
1188.3473	1.797e4
1188.3904	6.285e3
1188.4369	3.724e3
1188.4884	3.988e3
1188.5292	1.761e3
1188.5668	3.008e3
1188.6117	1.777e3
1188.6549	3.264e3
1188.6815	3.800e1
1188.7073	2.771e3
1188.7582	2.679e3
1188.8076	1.870e3
1188.8551	2.375e3
1188.9019	3.568e3
1188.9391	8.502e2
1188.9736	3.538e3
1189.0084	7.827e2
1189.0425	3.479e3
1189.0908	2.927e3
1189.1169	4.000e1
1189.1444	3.086e3
1189.1714	1.230e2
1189.1989	2.868e3
1189.2463	4.730e3
1189.2904	1.365e4
1189.3345	2.262e4
1189.3792	7.658e3
1189.4100	1.241e3
1189.4421	5.967e3
1189.4683	1.550e2
1189.4960	5.287e3
1189.5345	1.046e3
1189.5693	3.627e3
1189.6193	2.447e3
1189.6676	2.317e3
1189.7167	3.198e3
1189.7466	2.750e2
1189.7765	3.052e3
1189.8125	9.398e2
1189.8475	3.115e3
1189.8983	2.448e3
1189.9446	3.455e3
1189.9789	1.161e3
1190.0125	2.653e3
1190.0587	3.449e3
1190.0968	9.930e2
1190.1318	2.855e3
1190.1632	3.008e2
1190.1927	2.859e3
1190.2401	4.249e3
1190.2817	1.043e4
1190.3291	1.856e4
1190.3745	9.202e3
1190.4233	4.610e3
1190.4733	5.189e3
1190.5237	4.301e3
1190.5557	5.583e2
1190.5865	2.726e3
1190.6124	1.800e1
1190.6393	2.442e3
1190.6886	3.181e3
1190.7305	1.689e3
1190.7712	3.044e3
1190.8191	2.622e3
1190.8574	1.499e3
1190.8976	3.635e3
1190.9337	1.341e3
1190.9705	3.107e3
1190.9984	2.327e2
1191.0275	2.952e3
1191.0752	3.175e3
1191.1060	4.270e2
1191.1378	2.978e3
1191.1877	2.880e3
1191.2401	5.012e3
1191.2852	9.581e3
1191.3324	1.403e4
1191.3790	7.967e3
1191.4200	3.747e3
1191.4646	6.484e3
1191.4924	1.640e2
1191.5190	4.532e3
1191.5624	2.440e3
1191.6116	3.460e3
1191.6421	4.796e2
1191.6735	2.667e3
1191.7234	2.794e3
1191.7737	3.011e3
1191.8212	2.611e3
1191.8506	3.121e2
1191.8784	3.115e3
1191.9308	3.675e3
1191.9670	8.227e2
1192.0034	3.034e3
1192.0532	3.447e3
1192.0887	9.880e2
1192.1232	2.704e3
1192.1735	1.932e3
1192.2181	4.043e3
1192.2664	7.944e3
1192.3176	1.291e4
1192.3667	7.259e3
1192.4003	1.394e3
1192.4342	4.314e3
1192.4829	4.834e3
1192.5333	3.230e3
1192.5647	5.055e2
1192.5959	2.933e3
1192.6375	1.656e3
1192.6799	2.976e3
1192.7212	1.198e3
1192.7611	2.710e3
1192.7965	1.337e3
1192.8340	2.876e3
1192.8796	3.124e3
1192.9271	4.031e3
1192.9683	1.602e3
1193.0083	3.566e3
1193.0355	3.300e1
1193.0612	2.631e3
1193.1096	2.796e3
1193.1593	2.245e3
1193.2062	3.521e3
1193.2544	7.127e3
1193.3046	9.732e3
1193.3529	7.467e3
1193.3789	1.463e2
1193.4053	4.991e3
1193.4388	8.247e2
1193.4697	4.955e3
1193.5199	4.390e3
1193.5521	5.220e2
1193.5825	3.081e3
1193.6099	2.223e2
1193.6399	2.963e3
1193.6919	2.571e3
1193.7416	1.980e3
1193.7889	3.126e3
1193.8154	1.620e2
1193.8429	3.440e3
1193.8790	8.074e2
1193.9148	3.173e3
1193.9410	9.200e1
1193.9678	3.157e3
1194.0154	2.003e3
1194.0609	3.103e3
1194.0898	2.570e2
1194.1180	2.495e3
1194.1494	2.280e2
1194.1802	3.074e3
1194.2289	4.837e3
1194.2798	6.765e3
1194.3055	6.800e1
1194.3314	7.041e3
1194.3793	4.062e3
1194.4187	1.917e3
1194.4587	4.363e3
1194.4988	1.990e3
1194.5376	2.929e3
1194.5837	2.210e3
1194.6311	2.812e3
1194.6766	1.699e3
1194.7209	2.644e3
1194.7773	3.047e3
1194.8135	1.104e3
1194.8462	2.635e3
1194.8973	3.219e3
1194.9240	2.200e1
1194.9506	2.838e3
1194.9767	1.490e2
1195.0028	3.258e3
1195.0537	2.975e3
1195.0811	1.320e2
1195.1094	2.728e3
1195.1602	3.224e3
1195.1962	1.542e3
1195.2378	5.706e3
1195.2742	1.925e3
1195.3107	6.917e3
1195.3427	1.406e3
1195.3765	5.128e3
1195.4167	2.291e3
1195.4546	3.700e3
1195.5048	3.937e3
1195.5397	7.688e2
1195.5730	3.266e3
1195.6060	7.321e1
1195.6331	3.045e3
1195.6780	1.840e3
1195.7268	2.494e3
1195.7671	1.109e3
1195.8046	2.808e3
1195.8562	3.423e3
1195.9049	2.942e3
1195.9471	1.988e3
1195.9926	2.428e3
1196.0187	2.600e1
1196.0443	3.087e3
1196.0878	1.944e3
1196.1351	2.987e3
1196.1730	9.221e2
1196.2112	4.481e3
1196.2454	1.570e3
1196.2778	4.680e3
1196.3065	2.282e2
1196.3331	5.028e3
1196.3647	6.572e2
1196.3943	4.406e3
1196.4476	4.132e3
1196.4976	3.617e3
1196.5353	1.832e3
1196.5742	3.452e3
1196.6138	1.007e3
1196.6517	3.204e3
1196.6906	1.090e3
1196.7289	2.357e3
1196.7599	3.900e2
1196.7893	2.946e3
1196.8250	8.100e2
1196.8583	3.016e3
1196.8906	5.946e2
1196.9205	3.277e3
1196.9675	4.955e3
1197.0140	9.404e3
1197.0603	4.703e3
1197.1046	2.188e3
1197.1470	3.580e3
1197.1766	4.846e2
1197.2058	3.109e3
1197.2496	4.621e3
1197.2985	6.093e3
1197.3264	1.290e2
1197.3533	6.256e3
1197.3842	6.510e2
1197.4132	4.330e3
1197.4426	4.836e2
1197.4722	4.369e3
1197.5188	3.416e3
1197.5653	1.957e3
1197.6041	1.531e3
1197.6464	2.909e3
1197.6964	1.969e3
1197.7460	2.912e3
1197.7747	3.160e2
1197.8048	2.786e3
1197.8480	1.841e3
1197.8879	3.454e3
1197.9369	2.983e3
1197.9858	6.369e3
1198.0294	6.971e3
1198.0743	3.411e3
1198.1256	2.533e3
1198.1759	3.400e3
1198.2097	1.266e3
1198.2427	2.837e3
1198.2888	4.321e3
1198.3384	6.026e3
1198.3871	4.524e3
1198.4243	1.695e3
1198.4623	3.828e3
1198.4922	5.160e2
1198.5208	4.039e3
1198.5616	2.349e3
1198.6063	2.833e3
1198.6538	2.776e3
1198.7018	2.473e3
1198.7494	2.915e3
1198.7836	7.260e2
1198.8182	2.652e3
1198.8676	3.255e3
1198.8981	5.906e2
1198.9292	3.309e3
1198.9752	3.206e3
1199.0190	5.583e3
1199.0449	7.300e1
1199.0710	4.041e3
1199.1077	8.800e2
1199.1418	3.059e3
1199.1764	1.324e3
1199.2123	4.204e3
1199.2427	5.833e2
1199.2721	4.282e3
1199.3208	6.007e3
1199.3674	5.975e3
1199.4154	4.291e3
1199.4415	9.900e1
1199.4675	4.074e3
1199.4951	1.480e2
1199.5229	3.894e3
1199.5712	3.168e3
1199.6202	2.681e3
1199.6709	2.412e3
1199.7208	2.260e3
1199.7709	2.925e3
1199.8184	3.074e3
1199.8630	2.889e3
1199.9089	3.296e3
1199.9607	3.280e3
1200.0083	4.560e3
1200.0527	3.099e3
1200.0981	3.145e3
1200.1356	1.168e3
1200.1735	3.734e3
1200.2137	1.383e3
1200.2545	3.568e3
1200.2993	2.422e3
1200.3396	5.902e3
1200.3878	4.150e3
1200.4224	8.268e2
1200.4559	4.097e3
1200.4844	2.503e2
1200.5110	4.051e3
1200.5431	6.253e2
1200.5758	3.193e3
1200.6107	1.022e3
1200.6465	2.874e3
1200.6787	8.457e2
1200.7117	2.785e3
1200.7437	5.920e2
1200.7804	2.341e3
1200.8131	5.333e2
1200.8448	3.442e3
1200.8942	3.359e3
1200.9254	4.719e2
1200.9557	3.808e3
1200.9875	9.760e2
1201.0210	4.198e3
1201.0511	1.040e2
1201.0800	2.887e3
1201.1068	6.500e1
1201.1326	2.288e3
1201.1785	3.074e3
1201.2283	3.674e3
1201.2786	3.210e3
1201.3046	7.100e1
1201.3308	5.971e3
1201.3782	4.014e3
1201.4288	3.967e3
1201.4630	1.799e3
1201.4985	3.605e3
1201.5259	2.900e2
1201.5553	3.010e3
1201.5844	3.430e2
1201.6166	3.061e3
1201.6636	2.455e3
1201.6984	1.230e3
1201.7390	2.717e3
1201.7664	7.400e1
1201.7933	3.217e3
1201.8446	3.163e3
1201.8866	2.583e3
1201.9292	3.327e3
1201.9792	3.232e3
1202.0291	3.593e3
1202.0591	4.509e2
1202.0896	3.175e3
1202.1241	7.288e2
1202.1580	3.377e3
1202.2081	2.662e3
1202.2542	2.421e3
1202.3002	5.529e3
1202.3309	1.125e3
1202.3605	6.494e3
1202.4037	3.562e3
1202.4520	4.034e3
1202.4814	4.640e2
1202.5095	3.859e3
1202.5372	2.770e2
1202.5649	2.784e3
1202.5981	3.970e2
1202.6310	2.237e3
1202.6624	5.360e2
1202.6912	2.745e3
1202.7208	4.631e2
1202.7528	2.738e3
1202.7948	1.531e3
1202.8342	3.436e3
1202.8661	7.442e2
1202.9004	3.622e3
1202.9282	2.498e2
1202.9553	3.222e3
1202.9855	4.262e2
1203.0139	3.512e3
1203.0624	2.682e3
1203.0906	1.090e2
1203.1185	2.753e3
1203.1691	3.169e3
1203.1951	3.700e1
1203.2209	2.577e3
1203.2703	3.554e3
1203.3214	7.784e3
1203.3711	6.049e3
1203.4120	2.699e3
1203.4535	4.292e3
1203.5024	3.979e3
1203.5319	7.787e2
1203.5626	3.183e3
1203.5941	3.567e2
1203.6245	2.581e3
1203.6572	3.974e2
1203.6901	2.684e3
1203.7189	2.982e2
1203.7485	2.723e3
1203.8003	3.219e3
1203.8297	4.727e2
1203.8601	3.271e3
1203.8884	1.824e2
1203.9160	2.996e3
1203.9623	3.879e3
1203.9913	1.500e2
1204.0209	3.234e3
1204.0529	7.066e2
1204.0854	2.768e3
1204.1329	1.851e3
1204.1820	2.363e3
1204.2208	1.914e3
1204.2594	4.148e3
1204.3066	6.930e3
1204.3341	4.554e2
1204.3613	8.004e3
1204.3888	1.860e2
1204.4158	4.638e3
1204.4666	3.576e3
1204.5138	3.938e3
1204.5654	2.748e3
1204.5919	1.800e1
1204.6177	2.929e3
1204.6604	2.046e3
1204.7036	3.366e3
1204.7517	3.096e3
1204.8033	2.399e3
1204.8386	9.203e2
1204.8727	2.993e3
1204.9045	5.920e2
1204.9371	2.851e3
1204.9823	2.510e3
1205.0295	3.487e3
1205.0707	1.460e3
1205.1099	3.493e3
1205.1560	2.606e3
1205.2041	4.072e3
1205.2472	1.985e3
1205.2861	5.740e3
1205.3334	6.855e3
1205.3605	2.430e2
1205.3875	6.181e3
1205.4353	3.832e3
1205.4619	1.410e2
1205.4885	4.589e3
1205.5378	4.565e3
1205.5665	4.131e2
1205.5940	3.756e3
1205.6252	4.296e2
1205.6559	3.239e3
1205.6996	2.030e3
1205.7419	3.035e3
1205.7869	2.006e3
1205.8312	3.070e3
1205.8577	9.000e1
1205.8846	3.430e3
1205.9152	5.818e2
1205.9469	3.634e3
1205.9955	2.932e3
1206.0417	2.771e3
1206.0917	3.335e3
1206.1421	2.918e3
1206.1827	1.919e3
1206.2236	3.543e3
1206.2716	7.434e3
1206.2980	6.192e1
1206.3236	8.250e3
1206.3726	5.469e3
1206.3987	2.030e2
1206.4253	3.688e3
1206.4526	2.392e2
1206.4796	3.564e3
1206.5225	2.580e3
1206.5648	3.382e3
1206.6154	3.168e3
1206.6505	2.695e2
1206.6787	2.724e3
1206.7162	1.270e3
1206.7527	2.932e3
1206.8036	2.854e3
1206.8535	3.694e3
1206.8860	4.754e2
1206.9176	3.121e3
1206.9451	6.412e1
1206.9745	3.619e3
1207.0132	1.288e3
1207.0514	3.731e3
1207.0842	7.251e2
1207.1185	3.159e3
1207.1685	3.506e3
1207.2017	7.360e2
1207.2380	4.734e3
1207.2864	6.836e3
1207.3334	8.536e3
1207.3853	4.116e3
1207.4177	8.705e2
1207.4508	4.370e3
1207.5017	4.087e3
1207.5468	2.098e3
1207.5922	2.716e3
1207.6202	2.222e2
1207.6488	2.925e3
1207.6775	2.020e2
1207.7074	3.311e3
1207.7583	2.635e3
1207.8064	2.369e3
1207.8473	1.651e3
1207.8870	2.896e3
1207.9254	1.602e3
1207.9648	2.955e3
1207.9917	5.600e1
1208.0182	3.063e3
1208.0459	2.060e2
1208.0743	3.364e3
1208.1005	6.600e1
1208.1265	3.422e3
1208.1650	1.406e3
1208.2085	2.869e3
1208.2534	4.553e3
1208.2975	8.265e3
1208.3447	5.741e3
1208.3711	1.520e2
1208.3973	4.518e3
1208.4476	1.115e4
1208.4922	7.250e3
1208.5415	3.969e3
1208.5856	2.662e3
1208.6123	1.694e2
1208.6421	2.257e3
1208.6801	9.930e2
1208.7151	2.529e3
1208.7421	4.600e1
1208.7705	3.351e3
1208.7988	1.610e2
1208.8267	2.896e3
1208.8757	2.507e3
1208.9056	5.498e2
1208.9364	2.943e3
1208.9635	4.600e1
1208.9908	3.575e3
1209.0372	2.323e3
1209.0811	2.424e3
1209.1073	2.100e1
1209.1338	2.550e3
1209.1818	3.150e3
1209.2108	3.860e2
1209.2399	5.229e3
1209.2676	2.650e2
1209.2969	7.454e3
1209.3464	5.151e3
1209.3773	7.666e2
1209.4098	5.312e3
1209.4604	9.967e3
1209.5074	6.084e3
1209.5332	2.200e1
1209.5590	3.140e3
1209.5996	1.530e3
1209.6257	2.200e1
1209.6519	2.280e3
1209.6860	6.243e2
1209.7203	2.388e3
1209.7484	8.641e1
1209.7797	3.300e3
1209.8306	2.758e3
1209.8834	2.741e3
1209.9259	1.808e3
1209.9670	2.987e3
1209.9949	2.090e2
1210.0239	2.791e3
1210.0725	3.639e3
1210.1002	1.672e2
1210.1306	2.089e3
1210.1565	2.200e1
1210.1821	3.073e3
1210.2078	9.181e1
1210.2339	3.700e3
1210.2848	6.135e3
1210.3130	3.244e2
1210.3422	4.951e3
1210.3728	5.422e2
1210.4033	5.063e3
1210.4514	9.199e3
1210.4999	6.703e3
1210.5514	4.183e3
1210.5844	2.700e1
1210.6102	2.681e3
1210.6609	2.130e3
1210.7109	2.235e3
1210.7568	2.814e3
1210.7878	5.327e2
1210.8193	2.673e3
1210.8595	1.615e3
1210.9027	3.703e3
1210.9346	5.479e2
1210.9673	2.831e3
1210.9945	7.100e1
1211.0219	3.647e3
1211.0719	3.080e3
1211.1221	3.219e3
1211.1537	8.798e2
1211.1912	3.949e3
1211.2334	2.964e3
1211.2709	6.712e3
1211.3020	7.290e2
1211.3311	5.218e3
1211.3610	4.492e2
1211.3901	3.315e3
1211.4396	6.383e3
1211.4836	4.560e3
1211.5277	4.184e3
1211.5608	5.535e2
1211.5920	2.540e3
1211.6211	1.710e2
1211.6479	2.962e3
1211.6746	3.800e1
1211.7015	2.538e3
1211.7292	1.483e2
1211.7595	2.233e3
1211.8104	3.140e3
1211.8573	2.440e3
1211.9094	2.991e3
1211.9583	2.860e3
1212.0073	3.425e3
1212.0349	5.200e1
1212.0621	3.827e3
1212.1062	2.058e3
1212.1526	3.385e3
1212.1926	1.770e3
1212.2319	4.552e3
1212.2621	1.099e3
1212.2928	5.988e3
1212.3391	2.173e3
1212.3835	4.036e3
1212.4144	7.924e2
1212.4447	5.010e3
1212.4905	3.675e3
1212.5353	3.475e3
1212.5862	2.713e3
1212.6306	1.870e3
1212.6768	2.374e3
1212.7092	2.862e2
1212.7405	2.601e3
1212.7755	7.719e2
1212.8097	2.716e3
1212.8461	8.100e2
1212.8811	3.058e3
1212.9296	2.737e3
1212.9738	2.500e3
1213.0240	3.030e3
1213.0566	9.154e2
1213.0897	3.341e3
1213.1215	4.620e2
1213.1505	3.666e3
1213.1790	2.561e2
1213.2080	4.115e3
1213.2404	9.409e2
1213.2732	5.168e3
1213.3199	4.115e3
1213.3541	9.195e2
1213.3882	5.971e3
1213.4214	1.429e3
1213.4557	5.531e3
1213.4972	2.806e3
1213.5380	3.258e3
1213.5680	3.333e2
1213.5966	2.769e3
1213.6251	2.310e2
1213.6539	2.706e3
1213.6807	3.700e1
1213.7065	1.898e3
1213.7560	2.595e3
1213.8064	3.667e3
1213.8580	2.396e3
1213.8986	1.122e3
1213.9343	3.655e3
1213.9691	9.789e2
1214.0032	3.507e3
1214.0300	4.800e1
1214.0558	2.913e3
1214.1063	2.832e3
1214.1385	8.172e2
1214.1719	2.797e3
1214.2201	4.405e3
1214.2711	3.909e3
1214.3029	5.434e2
1214.3346	3.449e3
1214.3854	4.916e3
1214.4135	8.312e2
1214.4432	5.187e3
1214.4828	2.123e3
1214.5226	3.230e3
1214.5571	7.772e2
1214.5916	2.965e3
1214.6333	1.275e3
1214.6736	2.934e3
1214.7181	1.736e3
1214.7618	2.825e3
1214.8063	1.568e3
1214.8530	2.946e3
1214.8904	9.718e2
1214.9285	2.789e3
1214.9760	3.204e3
1215.0089	9.902e2
1215.0435	3.400e3
1215.0753	6.090e2
1215.1069	3.169e3
1215.1333	2.300e1
1215.1593	2.775e3
1215.1892	2.740e2
1215.2181	3.622e3
1215.2668	3.990e3
1215.2954	4.186e2
1215.3243	4.027e3
1215.3619	2.187e3
1215.4019	5.441e3
1215.4518	5.583e3
1215.4781	1.750e2
1215.5061	3.931e3
1215.5569	2.786e3
1215.6030	2.062e3
