735.7848	2.824e3
735.8105	2.100e1
735.8366	2.142e3
735.8652	2.140e2
735.8947	3.837e3
735.9393	3.369e3
735.9656	8.692e1
735.9926	2.133e3
736.0422	1.424e3
736.0751	2.660e2
736.1068	1.460e3
736.1571	2.744e3
736.1996	7.289e3
736.2452	1.968e4
736.2913	8.726e3
736.3354	2.155e3
736.3641	5.539e1
736.3909	1.110e3
736.4184	2.800e1
736.4460	1.532e3
736.4734	2.700e1
736.5002	2.214e3
736.5394	1.136e3
736.5797	3.816e3
736.6243	1.722e3
736.6604	4.945e2
736.6937	3.130e3
736.7383	9.040e3
736.7820	3.765e3
736.8245	1.413e3
736.8688	2.325e3
736.9143	4.811e3
736.9604	2.350e3
737.0038	1.234e3
737.0525	1.105e3
737.1004	1.199e3
737.1479	2.462e3
737.1933	6.775e3
737.2358	2.107e4
737.2770	1.137e4
737.3178	2.949e3
737.3563	8.296e2
737.4069	1.291e3
737.4395	2.286e2
737.4686	1.987e3
737.5113	3.487e3
737.5413	2.826e2
737.5713	3.862e3
737.6157	2.918e3
737.6628	1.752e3
737.7070	4.011e3
737.7472	8.345e3
737.7933	2.470e3
737.8298	4.300e2
737.8627	2.137e3
737.9073	4.304e3
737.9485	1.625e3
737.9968	2.064e3
738.0420	7.940e2
738.0820	1.258e3
738.1189	5.777e2
738.1509	2.273e3
738.2014	8.111e3
738.2448	1.968e4
738.2884	8.369e3
738.3300	1.815e3
738.3755	9.857e2
738.4207	1.222e3
738.4599	7.429e2
738.4944	3.272e3
738.5252	5.390e2
738.5585	4.373e3
738.6026	2.169e3
738.6437	1.184e3
738.6884	2.666e3
738.7340	9.136e3
738.7775	3.711e3
738.8212	1.293e3
738.8694	2.658e3
738.9178	4.376e3
738.9675	2.211e3
738.9960	1.403e2
739.0242	1.404e3
739.0629	6.052e2
739.0978	1.799e3
739.1315	2.768e2
739.1637	2.699e3
739.2064	9.156e3
739.2475	2.490e4
739.2885	7.332e3
739.3330	2.067e3
739.3602	1.250e2
739.3879	6.442e2
739.4332	1.072e3
739.4836	2.047e3
739.5106	6.000e1
739.5405	2.566e3
739.5826	4.004e3
739.6148	6.684e2
739.6525	2.219e3
739.7026	3.704e3
739.7439	7.854e3
739.7864	2.470e3
739.8279	8.497e2
739.8641	2.336e3
739.9111	4.135e3
739.9422	2.906e2
739.9717	2.372e3
740.0110	1.207e3
740.0435	3.475e2
740.0794	1.207e3
740.1293	2.002e3
740.1718	2.795e3
740.2116	9.903e3
740.2529	2.279e4
740.2938	7.568e3
740.3370	1.610e3
740.3756	4.657e2
740.4125	1.956e3
740.4635	3.216e3
740.4963	4.557e2
740.5269	3.022e3
740.5563	6.770e2
740.5886	4.384e3
740.6421	1.661e3
740.6691	8.000e1
740.6963	3.033e3
740.7379	9.137e3
740.7782	3.755e3
740.8179	1.367e3
740.8608	2.892e3
740.9067	3.742e3
740.9369	3.863e2
740.9651	2.196e3
740.9982	2.830e2
741.0305	1.660e3
741.0796	1.820e3
741.1094	4.330e2
741.1387	1.838e3
741.1791	4.666e3
741.2230	1.829e4
741.2672	4.598e4
741.3044	1.118e4
741.3516	1.394e3
741.3828	2.860e2
741.4233	1.745e3
741.4553	3.565e2
741.4822	1.702e3
741.5276	2.608e3
741.5545	1.570e2
741.5816	3.722e3
741.6294	1.624e3
741.6699	1.949e3
741.7162	5.202e3
741.7578	8.592e3
741.8073	2.251e3
741.8394	6.898e2
741.8724	2.693e3
741.9190	4.447e3
741.9742	2.082e3
742.0221	1.951e3
742.0624	4.130e2
742.1124	1.795e3
742.1456	6.675e2
742.1770	3.708e3
742.2188	1.290e4
742.2607	3.491e4
742.3011	9.187e3
742.3425	1.497e3
742.3806	5.571e2
742.4217	7.399e2
742.4631	1.563e3
742.5141	2.181e3
742.5618	4.576e3
742.6071	3.032e3
742.6511	1.436e3
742.6948	3.603e3
742.7397	8.719e3
742.7816	3.323e3
742.8324	2.011e3
742.8732	1.200e3
742.9099	4.332e3
742.9534	1.776e3
743.0027	2.372e3
743.0540	1.430e3
743.0837	1.380e2
743.1164	1.390e3
743.1584	2.703e3
743.2039	8.961e3
743.2511	2.753e4
743.2936	9.320e3
743.3361	1.881e3
743.3740	3.730e2
743.4095	9.480e2
743.4531	1.846e3
743.5004	3.109e3
743.5383	1.005e3
743.5734	3.506e3
743.6151	2.321e3
743.6625	1.457e3
743.7077	3.680e3
743.7496	7.903e3
743.7925	3.126e3
743.8298	9.143e2
743.8697	2.225e3
743.9124	4.750e3
743.9393	2.500e1
743.9653	2.619e3
744.0132	1.539e3
744.0540	5.051e2
744.0947	1.306e3
744.1284	4.370e2
744.1635	2.313e3
744.2048	9.347e3
744.2488	2.477e4
744.2913	9.341e3
744.3265	1.154e3
744.3608	1.128e3
744.3892	1.208e2
744.4194	1.282e3
744.4604	8.566e2
744.4968	2.902e3
744.5295	5.839e2
744.5601	3.874e3
744.5933	7.305e2
744.6257	2.226e3
744.6660	8.523e2
744.7002	4.079e3
744.7429	7.769e3
744.7855	3.322e3
744.8231	8.669e2
744.8619	1.507e3
744.9065	4.218e3
744.9515	2.773e3
744.9995	2.147e3
745.0463	1.003e3
745.0901	1.285e3
745.1290	1.632e3
745.1742	3.258e3
745.2180	1.184e4
745.2610	2.987e4
745.3018	6.493e3
745.3478	1.372e3
745.3870	4.371e2
745.4249	1.542e3
745.4603	2.870e2
745.4932	2.793e3
745.5222	1.410e2
745.5507	3.587e3
745.5987	3.182e3
745.6264	1.430e2
745.6544	2.391e3
745.6801	1.010e2
745.7059	4.409e3
745.7496	8.872e3
745.7979	3.741e3
745.8462	1.577e3
745.8790	6.710e2
745.9130	4.922e3
745.9420	3.690e2
745.9714	3.262e3
746.0247	2.124e3
746.0585	4.440e2
746.0925	2.162e3
746.1329	1.116e3
746.1749	4.038e3
746.2164	9.653e3
746.2592	2.502e4
746.2986	8.032e3
746.3277	5.866e2
746.3590	1.782e3
746.4009	8.363e2
746.4438	1.521e3
746.4830	8.447e2
746.5252	2.625e3
746.5740	3.756e3
746.6147	1.882e3
746.6647	1.489e3
746.7093	4.642e3
746.7515	8.286e3
746.7957	2.575e3
746.8256	2.742e2
746.8586	2.155e3
746.8864	1.580e2
746.9149	3.723e3
746.9460	5.739e2
746.9807	2.343e3
747.0278	1.640e3
747.0714	9.480e2
747.1202	1.393e3
747.1700	3.516e3
747.2145	9.061e3
747.2579	2.041e4
747.2982	6.888e3
747.3392	1.736e3
747.3824	7.040e2
747.4200	2.290e2
747.4586	1.560e3
747.5089	2.286e3
747.5373	2.050e2
747.5657	4.466e3
747.5956	4.467e2
747.6260	2.332e3
747.6688	9.064e2
747.7014	3.731e3
747.7450	8.183e3
747.7885	3.599e3
747.8311	1.204e3
747.8631	3.033e2
747.8955	4.173e3
747.9438	2.579e3
747.9967	2.178e3
748.0376	6.454e2
748.0760	1.328e3
748.1230	1.179e3
748.1647	2.107e3
748.2067	7.683e3
748.2495	1.878e4
748.2918	7.826e3
748.3312	1.318e3
748.3829	8.541e2
748.4340	6.200e2
748.4799	2.222e3
748.5300	2.727e3
748.5765	4.319e3
748.6261	2.558e3
748.6631	6.680e2
748.6997	3.394e3
748.7418	8.980e3
748.7851	3.839e3
748.8343	2.801e3
748.8643	2.838e2
748.8949	5.007e3
748.9341	1.803e3
748.9744	4.735e3
749.0153	2.605e4
749.0527	5.244e3
749.0809	1.604e2
749.1111	1.925e3
749.1624	2.595e3
749.2050	8.256e3
749.2489	1.950e4
749.2925	7.393e3
749.3364	2.239e3
749.3750	6.351e2
749.4185	1.044e3
749.4699	1.479e3
749.5173	2.862e3
749.5460	1.420e2
749.5776	4.621e3
749.6053	7.800e1
749.6342	2.073e3
749.6639	3.374e2
749.6953	3.135e3
749.7387	8.198e3
749.7818	3.409e3
749.8182	8.980e2
749.8611	3.003e3
749.8895	1.910e2
749.9189	4.476e3
749.9663	2.554e3
750.0151	9.922e3
750.0571	2.993e3
750.0961	8.320e2
750.1422	2.311e3
750.1777	1.278e3
750.2107	8.025e3
750.2540	2.358e4
750.2982	1.039e4
750.3406	2.199e3
750.3791	5.370e2
750.4236	9.330e2
750.4723	1.894e3
750.4982	4.700e1
750.5245	2.471e3
750.5726	4.484e3
750.6144	2.169e3
750.6613	1.526e3
750.7056	4.064e3
750.7479	8.835e3
750.7819	1.611e3
750.8162	2.499e3
750.8662	2.550e3
750.9108	5.089e3
750.9432	6.542e2
750.9728	5.956e3
751.0149	5.608e4
751.0521	7.007e3
751.0844	8.034e2
751.1212	2.062e3
751.1662	2.652e3
751.2078	9.376e3
751.2487	2.366e4
751.2924	9.435e3
751.3351	2.250e3
751.3708	3.512e2
751.4078	1.238e3
751.4401	2.400e2
751.4736	2.124e3
751.5254	2.099e3
751.5754	4.453e3
751.6179	1.105e3
751.6561	1.506e3
751.7009	2.955e3
751.7432	8.160e3
751.7839	3.330e3
751.8315	9.907e2
751.8616	1.876e2
751.8889	3.013e3
751.9324	4.228e3
751.9773	2.898e3
752.0158	1.766e4
752.0521	3.953e3
752.0906	4.121e2
752.1245	1.037e3
752.1692	2.950e3
752.2126	9.157e3
752.2532	2.138e4
752.2970	7.652e3
752.3416	1.846e3
752.3756	1.767e2
752.4089	1.369e3
752.4526	7.055e2
752.4905	2.265e3
752.5388	2.615e3
752.5814	4.981e3
752.6195	1.216e3
752.6630	1.533e3
752.7062	3.391e3
752.7463	9.223e3
752.7857	2.838e3
752.8196	7.774e2
752.8539	2.359e3
752.8834	2.730e2
752.9114	4.030e3
752.9419	6.424e2
752.9708	5.284e3
753.0122	3.341e4
753.0494	6.593e3
753.0778	2.536e2
753.1064	2.150e3
753.1339	2.022e2
753.1619	4.200e3
753.2049	9.020e3
753.2452	2.479e4
753.2896	9.051e3
753.3271	1.893e3
753.3757	6.010e2
753.4074	2.880e2
753.4418	1.226e3
753.4902	2.146e3
753.5308	1.027e3
753.5712	3.916e3
753.6115	1.205e3
753.6544	7.303e2
753.6964	2.402e3
753.7377	8.912e3
753.7809	3.329e3
753.8246	1.360e3
753.8716	1.920e3
753.9189	3.965e3
753.9691	3.004e3
754.0129	9.679e3
754.0515	2.746e3
754.0997	1.521e3
754.1288	1.690e2
754.1573	2.835e3
754.1995	7.481e3
754.2437	2.252e4
754.2849	9.643e3
754.3237	2.734e3
754.3688	1.246e3
754.4137	4.780e2
754.4565	1.581e3
754.4975	1.101e3
754.5361	2.558e3
754.5845	3.661e3
754.6271	1.579e3
754.6699	1.078e3
754.7047	4.558e3
754.7521	9.531e3
754.7928	3.201e3
754.8252	2.440e2
754.8566	2.216e3
754.9034	3.948e3
754.9529	2.000e3
755.0053	5.806e3
755.0447	1.990e3
755.0812	5.564e2
755.1176	1.428e3
755.1620	2.302e3
755.2043	1.008e4
755.2494	2.889e4
755.2896	8.610e3
755.3342	2.031e3
755.3812	8.349e2
755.4237	1.027e3
755.4564	1.890e2
755.4899	1.819e3
755.5317	1.038e3
755.5741	4.536e3
755.6201	2.169e3
755.6584	8.419e2
755.6937	3.367e3
755.7387	9.397e3
755.7823	4.707e3
755.8286	1.040e3
755.8744	1.547e3
755.9144	4.148e3
755.9573	1.225e3
756.0015	2.812e3
756.0499	1.361e3
756.0860	7.379e2
756.1235	1.549e3
756.1689	2.958e3
756.2122	1.015e4
756.2542	3.206e4
756.2968	1.554e4
756.3373	3.204e3
756.3839	8.699e2
756.4364	1.044e3
756.4766	9.770e2
756.5148	2.619e3
756.5677	4.196e3
756.6160	2.094e3
756.6575	9.780e2
756.6995	2.754e3
756.7396	8.337e3
756.7807	4.138e3
756.8268	1.420e3
756.8754	2.104e3
756.9164	3.108e3
756.9574	9.228e2
756.9988	2.839e3
757.0252	8.300e1
757.0525	1.933e3
757.0840	3.978e2
757.1176	2.028e3
757.1447	2.070e2
757.1742	3.888e3
757.2167	1.077e4
757.2579	3.078e4
757.2999	1.072e4
757.3396	2.228e3
757.3883	8.992e2
757.4255	1.976e2
757.4592	1.746e3
757.5097	2.333e3
757.5436	1.141e3
757.5834	4.025e3
757.6274	1.647e3
757.6580	4.130e2
757.6874	1.995e3
757.7302	7.512e3
757.7751	5.290e3
757.8187	1.366e3
757.8605	1.948e3
757.9022	4.048e3
757.9440	2.173e3
757.9916	1.578e3
758.0260	3.980e2
758.0594	1.463e3
758.1119	1.219e3
758.1580	2.328e3
758.2041	7.999e3
758.2463	2.325e4
758.2901	1.043e4
758.3303	2.451e3
758.3748	7.884e2
758.4227	1.056e3
758.4523	1.680e2
758.4822	2.080e3
758.5099	4.700e1
758.5369	1.761e3
758.5842	3.333e3
758.6326	1.803e3
758.6635	2.010e2
758.6956	2.349e3
758.7410	7.178e3
758.7835	3.355e3
758.8140	4.710e2
758.8544	1.530e3
758.9003	3.776e3
758.9468	2.597e3
758.9954	2.057e3
759.0308	6.650e2
759.0683	1.294e3
759.1193	1.669e3
759.1517	4.540e2
759.1829	3.582e3
759.2271	1.419e4
759.2693	2.526e4
759.3110	5.539e3
759.3505	1.009e3
759.3935	7.610e2
759.4226	1.090e2
759.4529	1.143e3
759.4984	1.997e3
759.5324	8.672e2
759.5668	3.735e3
759.6086	1.912e3
759.6577	1.601e3
759.7034	3.174e3
759.7477	7.427e3
759.7928	2.689e3
759.8311	9.532e2
759.8737	1.906e3
759.9163	3.645e3
759.9424	2.200e1
759.9681	2.249e3
760.0179	1.617e3
760.0489	1.710e2
760.0810	5.150e2
760.1210	1.531e3
760.1675	2.594e3
760.2114	8.640e3
760.2536	2.181e4
760.2979	7.928e3
760.3375	1.773e3
760.3876	1.099e3
760.4214	8.900e1
760.4519	1.126e3
760.5010	2.277e3
760.5272	8.300e1
760.5554	4.100e3
760.5992	2.223e3
760.6487	1.476e3
760.6762	2.315e2
760.7037	2.499e3
760.7466	7.798e3
760.7925	3.037e3
760.8259	4.219e2
760.8586	1.919e3
760.9088	3.536e3
760.9409	6.244e2
760.9745	2.232e3
761.0226	1.286e3
761.0560	3.710e2
761.0927	1.940e3
761.1229	3.095e2
761.1512	2.986e3
761.1838	9.868e2
761.2155	9.030e3
761.2570	2.203e4
761.3001	9.341e3
761.3409	1.879e3
761.3847	1.023e3
761.4354	1.280e3
761.4683	1.340e2
761.4985	2.728e3
761.5325	4.600e2
761.5635	2.965e3
761.6118	2.216e3
761.6514	8.980e2
761.6973	2.917e3
761.7424	8.476e3
761.7869	3.480e3
761.8140	1.307e2
761.8409	1.920e3
761.8892	2.868e3
761.9412	2.801e3
761.9908	1.135e3
762.0187	3.800e1
762.0518	1.241e3
762.1026	6.445e2
762.1398	1.093e3
762.1758	2.509e3
762.2144	1.008e4
762.2562	2.622e4
762.2975	9.384e3
762.3385	2.012e3
762.3656	2.330e2
762.3943	1.012e3
762.4316	2.700e2
762.4648	1.667e3
762.5115	1.764e3
762.5443	6.484e2
762.5770	2.793e3
762.6199	1.583e3
762.6663	1.155e3
762.7056	4.119e3
762.7487	9.288e3
762.7936	3.450e3
762.8282	5.027e2
762.8622	2.056e3
762.9119	3.653e3
762.9608	2.110e3
763.0129	2.134e3
763.0503	7.200e1
763.0782	1.331e3
763.1244	1.666e3
763.1740	4.551e3
763.2198	1.122e4
763.2633	2.197e4
763.3047	6.676e3
763.3530	1.157e3
763.3944	3.681e2
763.4380	1.341e3
763.4690	3.141e2
763.5019	2.371e3
763.5313	1.010e2
763.5612	4.629e3
763.6038	1.727e3
763.6498	1.810e3
763.6761	3.400e1
763.7034	3.813e3
763.7488	7.812e3
763.7926	2.721e3
763.8207	1.660e2
763.8514	1.700e3
763.8819	2.140e2
763.9123	3.245e3
763.9416	3.630e2
763.9722	1.999e3
764.0204	1.415e3
764.0709	1.988e3
764.0985	3.400e2
764.1279	2.192e3
764.1779	2.070e3
764.2179	1.093e4
764.2591	3.055e4
764.2986	9.760e3
764.3396	1.805e3
764.3871	5.850e2
764.4349	1.755e3
764.4780	8.899e2
764.5220	1.752e3
764.5685	3.984e3
764.6102	1.704e3
764.6477	8.900e2
764.6890	3.089e3
764.7150	2.800e1
764.7407	7.592e3
764.7813	3.860e3
764.8132	3.480e2
764.8461	2.523e3
764.8787	4.168e2
764.9122	3.056e3
764.9584	1.803e3
765.0039	1.983e3
765.0328	1.990e2
765.0645	2.103e3
765.0953	4.750e2
765.1272	1.642e3
765.1534	2.200e1
765.1793	4.843e3
765.2241	1.139e4
765.2661	2.288e4
765.3071	5.486e3
765.3359	5.061e2
765.3674	1.718e3
765.4019	1.410e2
765.4379	9.818e2
765.4860	2.157e3
765.5377	2.146e3
765.5830	2.944e3
765.6145	2.010e2
765.6432	1.956e3
765.6766	5.280e2
765.7092	2.975e3
765.7504	7.056e3
765.7955	3.227e3
765.8289	2.932e2
765.8607	1.446e3
765.9044	3.005e3
765.9464	1.321e3
765.9890	1.371e3
766.0403	1.633e3
766.0864	1.189e3
766.1294	1.635e3
766.1761	2.804e3
766.2163	9.765e3
766.2618	2.211e4
766.3032	7.113e3
766.3422	1.317e3
766.3798	3.670e2
766.4185	5.260e2
766.4642	1.401e3
766.4904	9.400e1
766.5190	1.653e3
766.5684	3.251e3
766.6169	1.872e3
766.6586	7.826e2
766.6985	2.798e3
766.7431	7.140e3
766.7838	3.215e3
766.8170	9.076e2
766.8532	2.251e3
766.8793	2.700e1
766.9052	2.845e3
766.9514	1.952e3
766.9838	4.020e2
767.0225	1.448e3
767.0490	7.300e1
767.0768	1.341e3
767.1222	2.692e3
767.1695	3.346e3
767.2155	9.303e3
767.2566	1.837e4
767.2988	6.703e3
767.3444	1.687e3
767.3796	3.610e2
767.4240	6.310e2
767.4712	1.355e3
767.5195	2.060e3
767.5662	2.712e3
767.6105	1.655e3
767.6502	1.464e3
767.6970	2.266e3
767.7397	6.912e3
767.7821	4.151e3
767.8281	1.702e3
767.8780	1.392e3
767.9208	3.127e3
767.9623	1.238e3
768.0142	1.475e3
768.0635	1.537e3
768.1147	1.589e3
768.1656	3.889e3
768.1937	5.892e2
768.2215	8.185e3
768.2652	2.084e4
768.3082	6.104e3
768.3508	1.472e3
768.3950	5.720e2
768.4418	1.382e3
768.4943	1.913e3
768.5450	1.831e3
768.5885	3.166e3
768.6217	5.111e2
768.6593	1.860e3
768.7062	2.630e3
768.7474	6.826e3
768.7920	2.730e3
768.8297	6.670e2
768.8703	1.750e3
768.9146	2.813e3
768.9582	1.001e3
769.0025	1.946e3
769.0310	2.260e2
769.0591	1.545e3
769.0973	4.140e2
769.1312	1.565e3
769.1750	2.745e3
769.2186	8.880e3
769.2625	2.331e4
769.3041	9.698e3
769.3480	1.450e3
769.3957	5.800e2
769.4290	2.694e2
769.4628	1.618e3
769.4940	1.806e2
769.5263	2.107e3
769.5594	7.102e2
769.5943	3.262e3
769.6391	1.169e3
769.6688	4.916e2
769.7026	2.411e3
769.7485	5.716e3
769.7943	3.221e3
769.8342	6.200e2
769.8684	2.101e3
769.9135	3.166e3
769.9590	1.516e3
770.0020	7.920e2
770.0433	1.546e3
770.0717	1.927e2
770.1030	1.570e3
770.1546	2.687e3
770.2030	4.798e3
770.2451	1.799e4
770.2910	2.712e4
770.3315	5.422e3
770.3656	4.453e2
770.4061	1.306e3
770.4528	7.685e2
770.4962	1.813e3
770.5234	9.700e1
770.5535	2.492e3
770.5879	7.759e2
770.6206	1.916e3
770.6659	1.160e3
770.7070	3.534e3
770.7526	6.501e3
770.7949	2.212e3
770.8272	4.065e2
770.8587	1.983e3
770.8936	8.372e2
770.9258	3.040e3
770.9620	1.276e3
770.9987	7.628e3
771.0378	2.232e3
771.0733	4.330e2
771.1091	1.498e3
771.1597	2.062e3
771.2007	6.402e3
771.2445	1.976e4
771.2944	2.161e4
771.3323	4.619e3
771.3713	7.248e2
771.4209	8.800e2
771.4626	1.691e3
771.5114	1.666e3
771.5417	3.073e2
771.5734	2.890e3
771.6202	1.194e3
771.6634	7.883e2
771.7070	2.939e3
771.7516	6.812e3
771.7957	2.763e3
771.8249	3.609e2
771.8580	1.939e3
771.8849	2.000e1
771.9155	2.329e3
771.9665	3.007e3
771.9932	1.140e2
772.0205	3.811e3
772.0691	1.235e3
772.0990	1.550e2
772.1283	1.503e3
772.1744	2.386e3
772.2180	9.163e3
772.2625	1.797e4
772.3054	8.896e3
772.3470	2.284e3
772.3990	9.236e2
772.4441	8.390e2
772.4913	1.534e3
772.5392	2.292e3
772.5874	3.588e3
772.6265	7.130e2
772.6658	2.047e3
772.7131	3.562e3
772.7568	6.350e3
772.7972	2.132e3
772.8474	2.378e3
772.8835	5.810e2
772.9155	3.443e3
772.9595	2.337e3
772.9968	1.594e4
773.0409	2.915e3
773.0764	3.605e2
773.1083	1.445e3
773.1631	3.260e3
773.2111	6.531e3
773.2526	1.801e4
773.2934	8.751e3
773.3355	2.723e3
773.3611	2.600e1
773.3968	1.069e3
773.4341	1.190e2
773.4672	1.258e3
773.5094	2.064e3
773.5588	4.125e3
773.5898	4.747e2
773.6194	2.366e3
773.6641	1.544e3
773.7065	2.985e3
773.7513	5.471e3
773.7964	2.520e3
773.8306	5.331e2
773.8655	1.374e3
773.9102	2.284e3
773.9496	1.346e3
773.9890	4.716e3
774.0270	2.548e3
774.0714	6.720e2
774.1169	1.247e3
774.1648	2.062e3
774.2064	5.981e3
774.2481	1.742e4
774.2916	8.680e3
774.3337	2.280e3
774.3674	4.790e2
774.4073	1.321e3
774.4483	4.910e2
774.4931	2.097e3
774.5417	2.132e3
774.5864	2.809e3
774.6224	6.021e2
774.6590	1.618e3
774.7079	2.384e3
774.7545	6.419e3
774.7986	2.514e3
774.8277	2.584e2
774.8594	1.374e3
774.9037	2.611e3
774.9527	2.018e3
774.9937	9.550e3
775.0356	2.318e3
775.0836	1.235e3
775.1118	3.320e2
775.1390	1.134e3
775.1745	2.804e3
775.2193	8.458e3
775.2630	1.819e4
775.3055	5.130e3
775.3487	1.489e3
775.3946	5.320e2
775.4440	1.358e3
775.4807	2.320e2
775.5109	1.624e3
775.5389	1.820e2
775.5679	2.905e3
775.5977	6.000e1
775.6262	1.891e3
775.6578	3.980e2
775.6885	2.427e3
775.7361	5.227e3
775.7816	3.607e3
775.8230	1.625e3
775.8649	8.010e2
775.9061	2.779e3
775.9424	7.786e2
775.9814	3.869e3
776.0289	2.357e3
776.0665	3.640e2
776.0977	1.548e3
776.1325	3.409e2
776.1647	2.145e3
776.2086	6.420e3
776.2523	1.892e4
776.2973	6.869e3
776.3380	1.658e3
776.3851	8.219e2
776.4136	9.900e1
776.4468	1.466e3
776.4772	1.050e2
776.5052	1.929e3
776.5533	2.452e3
776.5869	8.018e2
776.6232	2.345e3
776.6608	8.202e2
776.6992	3.117e3
776.7467	5.998e3
776.7907	2.970e3
776.8306	9.978e2
776.8723	1.531e3
776.9206	2.437e3
776.9683	1.926e3
777.0133	2.629e3
777.0584	1.170e3
777.0912	1.930e2
777.1227	1.427e3
777.1691	2.274e3
777.2137	7.495e3
777.2599	1.615e4
777.3001	6.525e3
777.3411	1.168e3
777.3824	5.505e2
777.4294	9.660e2
777.4745	1.816e3
777.5208	1.302e3
777.5667	2.326e3
777.6183	1.547e3
777.6602	1.066e3
777.7004	2.969e3
777.7504	5.527e3
777.7986	2.630e3
777.8447	1.554e3
777.8787	3.030e2
777.9088	2.371e3
777.9598	2.614e3
778.0111	1.507e3
778.0590	1.108e3
778.0889	2.250e2
778.1208	1.856e3
778.1724	2.977e3
778.2155	7.817e3
778.2579	1.966e4
778.3001	6.964e3
778.3478	1.742e3
778.3826	3.520e2
778.4156	1.292e3
778.4535	4.640e2
778.4868	2.117e3
778.5277	1.030e3
778.5685	2.453e3
778.6038	7.165e2
778.6450	2.419e3
778.6807	6.384e2
778.7137	3.750e3
778.7599	4.709e3
778.8066	1.883e3
778.8422	5.480e2
778.8826	2.106e3
778.9182	4.318e2
778.9491	1.946e3
778.9803	2.560e2
779.0120	1.476e3
779.0616	1.038e3
779.1043	1.508e3
779.1317	2.700e1
779.1574	2.229e3
779.2074	6.234e3
779.2518	1.607e4
779.2943	7.043e3
779.3342	1.752e3
779.3765	2.767e2
779.4168	6.993e2
779.4638	1.415e3
779.5044	1.054e3
779.5483	2.491e3
779.5985	2.352e3
779.6391	7.870e2
779.6834	2.505e3
779.7106	1.090e2
779.7427	6.679e3
779.7925	3.692e3
779.8437	1.279e3
779.8860	1.213e3
779.9286	1.869e3
779.9547	3.200e1
779.9818	1.932e3
780.0299	1.429e3
780.0617	3.620e2
780.0948	1.445e3
780.1330	7.550e2
780.1694	2.771e3
780.2156	7.452e3
780.2592	2.135e4
780.3024	8.768e3
780.3438	1.495e3
780.3903	9.842e2
780.4170	4.546e1
780.4455	1.137e3
780.4952	1.980e3
780.5319	9.389e2
780.5706	2.322e3
780.6199	1.905e3
780.6563	3.310e2
780.6920	2.428e3
780.7231	3.235e2
780.7510	5.500e3
780.7980	2.168e3
780.8303	2.330e2
780.8640	1.467e3
780.9127	1.734e3
780.9614	1.325e3
781.0108	1.341e3
781.0458	4.338e2
781.0774	1.328e3
781.1231	2.200e3
781.1531	1.580e2
781.1807	3.787e3
781.2253	8.505e3
781.2700	1.676e4
781.3119	5.967e3
781.3552	1.073e3
781.3826	9.500e1
781.4113	1.202e3
781.4391	8.100e1
781.4689	1.341e3
781.5172	2.314e3
781.5503	7.080e2
781.5842	3.112e3
781.6318	1.389e3
781.6733	1.047e3
781.7146	2.396e3
781.7616	4.372e3
781.8011	1.773e3
781.8472	1.457e3
781.8998	2.992e3
781.9463	1.612e3
781.9833	1.014e3
782.0249	1.683e3
782.0609	2.160e2
782.0961	9.030e2
782.1447	1.936e3
782.1824	1.245e3
782.2175	6.238e3
782.2604	1.672e4
782.3019	8.737e3
782.3383	1.754e3
782.3812	8.800e2
782.4182	4.420e2
782.4564	8.600e2
782.5052	2.142e3
782.5395	4.849e2
782.5721	2.600e3
782.6013	2.450e2
782.6341	2.242e3
782.6708	8.591e2
782.7076	2.192e3
782.7521	5.271e3
782.7996	3.458e3
782.8269	1.305e2
782.8542	8.510e2
782.8946	2.300e3
782.9365	1.356e3
782.9720	1.960e2
783.0038	1.652e3
783.0473	9.640e2
783.0953	1.240e3
783.1443	2.975e3
783.1787	9.534e2
783.2112	7.413e3
783.2614	1.646e4
783.3043	6.904e3
783.3491	1.897e3
783.4000	8.703e2
783.4372	3.880e2
783.4805	1.438e3
783.5272	1.512e3
783.5604	6.987e2
783.5928	2.138e3
783.6223	9.300e1
783.6508	2.012e3
783.6997	2.468e3
783.7451	5.144e3
783.7908	2.812e3
783.8188	1.660e2
783.8455	2.495e3
783.8876	7.259e2
783.9272	2.031e3
783.9594	3.887e2
783.9930	1.888e3
784.0399	8.290e2
784.0834	1.425e3
784.1273	1.579e3
784.1753	2.786e3
784.2202	7.241e3
784.2641	1.738e4
784.3080	6.620e3
784.3464	9.441e2
784.3724	2.600e1
784.3989	1.047e3
784.4247	2.000e1
784.4514	1.332e3
784.4973	2.647e3
784.5475	2.225e3
784.5963	1.767e3
784.6317	7.546e2
784.6717	2.044e3
784.7053	6.786e2
784.7370	4.219e3
784.7837	3.484e3
784.8314	1.550e3
784.8819	1.130e3
784.9326	2.370e3
784.9592	2.200e1
784.9912	1.498e3
785.0341	1.129e3
785.0608	2.300e1
785.0892	1.688e3
785.1387	1.754e3
785.1860	3.186e3
785.2280	7.788e3
785.2704	1.618e4
785.3105	5.039e3
785.3533	9.202e2
785.3841	1.800e2
785.4138	1.132e3
785.4553	3.212e2
785.4929	2.221e3
785.5411	1.686e3
785.5870	2.941e3
785.6356	1.639e3
785.6665	2.549e2
785.6964	2.955e3
785.7307	1.646e3
785.7676	5.120e3
785.8121	2.271e3
785.8476	4.923e2
785.8828	1.224e3
785.9251	2.373e3
785.9789	1.753e3
786.0281	2.019e3
786.0736	1.105e3
786.1092	6.490e2
786.1465	1.592e3
786.1921	4.345e3
